1ft_low_kauai_0,156.39834990462987,104.43684573471546,-159.48093189999997,22.220250723000053
1ft_low_kauai_1,174.26391783036524,122.39189093699679,-159.47924271,22.220040648500053
1ft_low_kauai_2,9.025828975718468,8.99985894234851,-159.434230792,22.212035319500043
1ft_low_kauai_3,228.13629790663254,134.60489806625992,-159.43308245299997,22.212365311000024
1ft_low_kauai_4,212.56411850760924,404.0803498211317,-159.4950155505,22.210696189000046
1ft_low_kauai_5,60.276468180527445,152.8349337107502,-159.518402934,22.206965363000023
1ft_low_kauai_6,132.71928761602612,167.43229862302542,-159.49257822299998,22.20486316900004
1ft_low_kauai_7,150.2199857463711,104.69882486993447,-159.31080678999996,22.14794956650006
1ft_low_kauai_8,84.16524691024097,170.94453986734152,-159.31010803549998,22.147299375500044
1ft_low_kauai_9,132.28319348342484,161.80819560447708,-159.31246300549998,22.146874283000056
1ft_low_kauai_10,129.38419584115036,245.71620094776154,-159.75343654299996,22.080472458500036
1ft_low_kauai_11,12.089725983387325,14.984532257076353,-159.75995640049996,22.073462791000033
1ft_low_kauai_12,3.1196594145148993,11.999469191767275,-159.76028795099998,22.072932834000063
1ft_low_kauai_13,6.0897465033922344,8.984666738193482,-159.76024382899996,22.072838115500055
1ft_low_kauai_14,282.0896733601112,272.98457473143935,-159.75969513749996,22.073518339000053
1ft_low_kauai_15,3.0299274368444458,2.9999237512238324,-159.76104037649998,22.072265342500067
1ft_low_kauai_16,6.04489682870917,5.9996991329826415,-159.76108384549997,22.072224488000025
1ft_low_kauai_17,3.089907446061261,8.999609080143273,-159.76112702399996,22.07215653250004
1ft_low_kauai_18,3.059869806980714,5.999654600862414,-159.76115573699997,22.072088644500045
1ft_low_kauai_19,12.089898598496802,23.999581188429147,-159.76122784699996,22.07195280100003
1ft_low_kauai_20,3.0299410900915973,2.999808137770742,-159.76129973849999,22.07183050800004
1ft_low_kauai_21,9.050953596597537,17.987166557926685,-159.32393726699996,22.06887706200004
1ft_low_kauai_22,21.037914996268228,20.980851334985346,-159.32227779149997,22.06802650300003
1ft_low_kauai_23,150.33361386635806,152.5440583419986,-159.32153445,22.067784520000068
1ft_low_kauai_24,252.39941947936313,197.3627337142825,-159.323513145,22.067901783500055
1ft_low_kauai_25,3.0126105513772927,2.9999627978540957,-159.32096545699997,22.06626746300006
1ft_low_kauai_26,3.0126093609142117,2.999965060967952,-159.32084902699998,22.066213485000077
1ft_low_kauai_27,87.4099296015338,179.85407577920705,-159.32076234649998,22.066281214000075
1ft_low_kauai_28,309.27289786428446,587.938009312842,-159.77074371549998,22.065214254000054
1ft_low_kauai_29,30.09040284861112,23.999550574459136,-159.76626252749998,22.06195585800007
1ft_low_kauai_30,6.060725403134711,5.999681470450014,-159.77120053799996,22.061146708000052
1ft_low_kauai_31,9.045489660173189,8.99974867142737,-159.77127278149996,22.061078613000078
1ft_low_kauai_32,118.95713940699352,263.3569009564817,-159.76665663599996,22.06219929050008
1ft_low_kauai_33,3.030375926522538,2.999833818990737,-159.77156241549994,22.06086043400005
1ft_low_kauai_34,3.060717544227373,5.99967729113996,-159.77153312099998,22.060819919500076
1ft_low_kauai_35,18.27246075932635,26.87722714152187,-159.77143055449997,22.060671206500075
1ft_low_kauai_36,3.0302775459713303,2.9998452090658247,-159.771005754,22.060077108000073
1ft_low_kauai_37,3.0302794537856244,2.9998497827909887,-159.77077140299997,22.059752991000025
1ft_low_kauai_38,211.07297583291074,451.84208962135017,-159.77109717449997,22.06124594350003
1ft_low_kauai_39,3.0302863623946905,2.9998623840510845,-159.77012650299997,22.05878036500006
1ft_low_kauai_40,6.030281602055766,2.9998498670756817,-159.77098372349997,22.058695023500064
1ft_low_kauai_41,6.030482258473057,2.999831661581993,-159.77429452899997,22.05802895100007
1ft_low_kauai_42,3.030127527716104,2.9998207590542734,-159.76657503549998,22.05795688450005
1ft_low_kauai_43,9.045082667202223,8.9997129002586,-159.76424576349996,22.057344437000033
1ft_low_kauai_44,6.029993429488968,2.999889993108809,-159.76431822749998,22.057289895500066
1ft_low_kauai_45,3.0301037242170423,2.999861334916204,-159.76447681749997,22.05704523850003
1ft_low_kauai_46,3.0300016825203784,2.9998613009229302,-159.76450574499998,22.057018001500047
1ft_low_kauai_47,15.09039712062804,17.999573745764792,-159.76590131849997,22.057052128500022
1ft_low_kauai_48,196.0638095777831,221.2119523580186,-159.76529158849996,22.05770758500003
1ft_low_kauai_49,15.09021305985516,20.984499144367874,-159.7648521425,22.05660978750004
1ft_low_kauai_50,3.0303617294412106,2.9998384565114975,-159.77139264299998,22.056362347000046
1ft_low_kauai_51,156.18083100760123,128.99903378868476,-159.7667260225,22.056384271000063
1ft_low_kauai_52,15.030209772463422,11.99984898744151,-159.76755160049998,22.05574351400005
1ft_low_kauai_53,30.13472721457947,20.818330485373735,-159.76704268299994,22.055786686500067
1ft_low_kauai_54,3.030196532839909,2.9999113944359124,-159.76763845249997,22.055675352000023
1ft_low_kauai_55,6.090612278087065,8.984439800027758,-159.76915875699999,22.05455711100005
1ft_low_kauai_56,9.060992738290224,8.99974671099335,-159.77585417399996,22.05346847550007
1ft_low_kauai_57,15.030224376765545,2.999841431621462,-159.77021402949995,22.053468010500048
1ft_low_kauai_58,3.0909692717832513,8.999529079068452,-159.7708791645,22.052814437000038
1ft_low_kauai_59,18.151211815187708,20.923551032319665,-159.77068814049997,22.052435980500025
1ft_low_kauai_60,3.0133995710057206,3.0000345963053405,-159.33988844349997,22.051512230000064
1ft_low_kauai_61,3.013243888854049,2.999975106213242,-159.33727179199997,22.05151764150007
1ft_low_kauai_62,12.054494891839568,14.98628163523972,-159.34719992949996,22.051280122500057
1ft_low_kauai_63,3.0304658082313836,2.9998850342817605,-159.77481598349996,22.04967914950003
1ft_low_kauai_64,555.4058731850237,308.376993721351,-159.3374472855,22.051298712000047
1ft_low_kauai_65,759.409491356404,171.79411269025877,-159.34776408649998,22.050565333500067
1ft_low_kauai_66,102.77325654722517,224.6159549690783,-159.77357197599997,22.04862825700008
1ft_low_kauai_67,3.030459875590168,2.999856863170862,-159.776339168,22.046446825500077
1ft_low_kauai_68,357.26087389158783,130.89602083619684,-159.34461770449997,22.04777733300007
1ft_low_kauai_69,6.030564647342544,2.999836152419448,-159.77733529649998,22.045195418500022
1ft_low_kauai_70,93.49664384720381,146.79458335693926,-159.34647782049996,22.04727019650004
1ft_low_kauai_71,3.061170436674729,5.999674117658287,-159.7774644105,22.044883135000067
1ft_low_kauai_72,3.0304878171300516,2.9997505587525666,-159.77612695199997,22.044848828000042
1ft_low_kauai_73,9.0611207728507,11.999658089596778,-159.77743385949998,22.044639364000062
1ft_low_kauai_74,396.70966337656137,649.6084562549368,-159.77606599599997,22.047070561500025
1ft_low_kauai_75,201.41031030582963,257.73878423683345,-159.77646573599998,22.04331479100002
1ft_low_kauai_76,126.77824336767662,239.8126195515506,-159.77784523049996,22.04317362850005
1ft_low_kauai_77,12.061094733187929,11.999653688631952,-159.77749261749997,22.04209152000006
1ft_low_kauai_78,141.36133081186563,40.89746850775555,-159.77791338999998,22.041872157000046
1ft_low_kauai_79,1454.8591137609328,2702.596124820411,-159.77302107249997,22.049604538000075
1ft_low_kauai_80,255.8954152119113,205.72551035974175,-159.778780892,22.036241015000073
1ft_low_kauai_81,6.0304590844898485,2.999898563604802,-159.77599872099995,22.03465916850005
1ft_low_kauai_82,56.36536627414171,305.7130710077472,-159.77722062549998,22.03431378900008
1ft_low_kauai_83,364.4777654122445,455.96195428073406,-159.7738973,22.034493111000067
1ft_low_kauai_84,110.74251430016011,725.4650839678943,-159.7798768185,22.034003654500054
1ft_low_kauai_85,76.35338513506576,194.6581338904798,-159.77532409949998,22.031300628500034
1ft_low_kauai_86,3.0305122735444456,2.9998364616185427,-159.77764528149999,22.030098258500054
1ft_low_kauai_87,3.0609205591026694,5.999703634530306,-159.77589201199999,22.028412709000055
1ft_low_kauai_88,6.030317941331305,2.9998922902159393,-159.77351458699997,22.02686559600003
1ft_low_kauai_89,3.0607553526060656,5.999637117609382,-159.7735579665,22.026824738500054
1ft_low_kauai_90,138.96800422115484,178.99177791038528,-159.7741873195,22.02758144200004
1ft_low_kauai_91,18.13619592093164,14.893032834399492,-159.77357191049998,22.026729884500032
1ft_low_kauai_92,3.0303946659551,2.9998072418384254,-159.77346980899998,22.026648993000023
1ft_low_kauai_93,6.030504597059917,2.9998705512844026,-159.7769139125,22.026578494500065
1ft_low_kauai_94,3.0305781280621886,2.99985274579376,-159.77683858549995,22.026091018500033
1ft_low_kauai_95,6.030525333597325,2.99987217085436,-159.77688203749997,22.02606371050005
1ft_low_kauai_96,3.0599528854945675,5.999719377141446,-159.7634091695,22.026032182000037
1ft_low_kauai_97,3.029997470031958,2.999779930803925,-159.763438018,22.025991395000037
1ft_low_kauai_98,3.029895959829446,2.999890588223934,-159.76346693949995,22.025964158500052
1ft_low_kauai_99,3.030000312195625,2.9998895218595862,-159.76349586099997,22.02593692150007
1ft_low_kauai_100,6.030044185812585,2.9998384742066264,-159.7635393155,22.02590961700004
1ft_low_kauai_101,3.0300026391632855,2.999777167569846,-159.76358276999997,22.025882313000047
1ft_low_kauai_102,9.060848478518892,5.969204883091152,-159.77634216449997,22.02567315600003
1ft_low_kauai_103,12.060019201424439,17.99969119206071,-159.763654928,22.02578712050004
1ft_low_kauai_104,3.030010021175258,2.999885119497776,-159.76372708599996,22.025691927500056
1ft_low_kauai_105,3.030011165596079,2.9998845676891506,-159.76375600699998,22.025664690500076
1ft_low_kauai_106,3.030012310075108,2.999884017277509,-159.76378492799995,22.025637453500032
1ft_low_kauai_107,3.029909692995716,2.9997732881456614,-159.76381384949997,22.02561021700004
1ft_low_kauai_108,6.075030418345705,8.999668332748115,-159.76385708599997,22.02555581150007
1ft_low_kauai_109,3.030017441138625,2.999881819821894,-159.76390046799997,22.02550140550003
1ft_low_kauai_110,3.0300180320627987,2.999770576134324,-159.763929389,22.025474169000038
1ft_low_kauai_111,12.120354140875861,11.939067631028593,-159.768477927,22.02538514450004
1ft_low_kauai_112,18.07500406150939,20.999669230543077,-159.764030613,22.025365290000067
1ft_low_kauai_113,3.0300271498272195,2.999877417460084,-159.764131691,22.025256410500027
1ft_low_kauai_114,15.150341352506075,14.89360003080219,-159.76834647049998,22.025263870500037
1ft_low_kauai_115,3.030027740634978,2.999766173772514,-159.76416061199996,22.025229174000035
1ft_low_kauai_116,3.0300294387270696,2.999876315705478,-159.76418953299998,22.02520193750005
1ft_low_kauai_117,3.0302904824493453,2.999838387593627,-159.77189198449997,22.02513873100007
1ft_low_kauai_118,3.030030583147891,2.9998757638968527,-159.764218454,22.02517470050007
1ft_low_kauai_119,3.0300317276269197,2.9998752139508724,-159.76424737499997,22.025147463500026
1ft_low_kauai_120,3.030503267655149,2.9998514144681394,-159.77694790399997,22.02481671450004
1ft_low_kauai_121,30.075111717684194,38.99956231750548,-159.76440629549998,22.024957009500056
1ft_low_kauai_122,12.090286069142167,8.939076647162437,-159.76914316299997,22.024772231500037
1ft_low_kauai_123,57.28655992023414,53.98343457002193,-159.767997235,22.02495384250007
1ft_low_kauai_124,30.270616461581085,26.757038600742817,-159.76893882099998,22.02461057900007
1ft_low_kauai_125,6.060930057137739,5.984442439395934,-159.77655321899996,22.024398439000027
1ft_low_kauai_126,12.089732619584538,8.939422644209117,-159.76469412249998,22.024440730500032
1ft_low_kauai_127,3.0303188643883914,2.9998280168510973,-159.77243968949998,22.024295993000052
1ft_low_kauai_128,6.1674421997740865,17.983989551197737,-159.77568071699997,22.02429416450007
1ft_low_kauai_129,3.030162471055519,2.9998862082138658,-159.76944382099998,22.02393066200004
1ft_low_kauai_130,9.030473315098789,2.999771292321384,-159.77522738899998,22.023794994500026
1ft_low_kauai_131,69.65711400774308,65.35139165725559,-159.76429991099997,22.024103728500055
1ft_low_kauai_132,3.0300529172527604,2.999770498368889,-159.763949444,22.023793759000032
1ft_low_kauai_133,6.029934501508251,2.9998268145136535,-159.76390569950001,22.023766861000027
1ft_low_kauai_134,9.045525805500802,11.999770874157548,-159.77310497649995,22.02371016500003
1ft_low_kauai_135,358.4222872200771,191.96814316464588,-159.76997294899996,22.024549067500054
1ft_low_kauai_136,6.059927093971055,5.984712544362992,-159.76384734949994,22.02372654800005
1ft_low_kauai_137,3.0303469186183065,2.999814237933606,-159.77316281449998,22.023642138000056
1ft_low_kauai_138,3.030052724236157,2.9998840168118477,-159.763803532,22.02368603150004
1ft_low_kauai_139,3.030181141512003,2.9998802337795496,-159.76976032699997,22.023332935000028
1ft_low_kauai_140,3.060728521551937,5.999745917040855,-159.77365465599996,22.023219738000073
1ft_low_kauai_141,3.0303669642307796,2.9998043160885572,-159.77368350149996,22.02317894900004
1ft_low_kauai_142,3.03039102506591,2.9997842409648,-159.77472913849996,22.023038500000027
1ft_low_kauai_143,3.0303702889941633,2.9999150508083403,-159.77368276549996,22.02304344350005
1ft_low_kauai_144,3.0607432373217307,5.999630285426974,-159.77391492499999,22.022974592500063
1ft_low_kauai_145,3.060441627923865,5.999725411180407,-159.76888578649996,22.022862758500068
1ft_low_kauai_146,3.030173314444255,2.999897707719356,-159.76885650099996,22.02282224300005
1ft_low_kauai_147,18.09082777739968,8.908313602209091,-159.7749145295,22.022387179000024
1ft_low_kauai_148,3.0304071700084023,2.9997827732004225,-159.77481250449998,22.022333458000034
1ft_low_kauai_149,21.134960365481675,14.93916597450152,-159.7655100595,22.022106295500063
1ft_low_kauai_150,18.08998983510537,14.939312420785427,-159.766948306,22.022045230000025
1ft_low_kauai_151,6.060147640178911,5.984572717919946,-159.76750019049996,22.021947722000036
1ft_low_kauai_152,324.07670461165253,161.99964456027374,-159.78096079549996,22.022453325000065
1ft_low_kauai_153,12.060593000904191,8.999754227232188,-159.77238227849998,22.02174869000004
1ft_low_kauai_154,3.0300778142991476,2.9999232930131257,-159.76756869349998,22.021175066000055
1ft_low_kauai_155,303.75053798092995,458.43913531303406,-159.76601064849996,22.022702587500042
1ft_low_kauai_156,9.060420556401368,11.96933541353792,-159.771692262,22.02046460250004
1ft_low_kauai_157,3.0606009921757504,5.999674919527024,-159.77154546749998,22.02019427550003
1ft_low_kauai_158,6.030246609414462,2.9998629414476454,-159.7715888455,22.02015341850003
1ft_low_kauai_159,3.0303861484280787,2.999847704079002,-159.77145746449997,22.020045629000023
1ft_low_kauai_160,1276.9173071380355,1646.576458352618,-159.77314175949996,22.027178941000038
1ft_low_kauai_161,187.47984876442933,166.77952457917854,-159.77234579699996,22.02029987300007
1ft_low_kauai_162,438.5886451935512,507.8383424850181,-159.77980426249997,22.02031753550007
1ft_low_kauai_163,6.044583921786398,5.999778110068291,-159.75695627299996,22.017850239500035
1ft_low_kauai_164,199.46610354766017,190.8034914843738,-159.7571889395,22.017466523000074
1ft_low_kauai_165,147.99352292675758,106.74161407025531,-159.76018733249998,22.01604709550007
1ft_low_kauai_166,9.044534571876284,8.999777059536427,-159.75605117049997,22.014344715000078
1ft_low_kauai_167,6.059325543814339,5.999670827295631,-159.75501680499997,22.013848097000043
1ft_low_kauai_168,6.1491524071316235,14.999289966188371,-159.75969548549998,22.013704522000022
1ft_low_kauai_169,153.98884217161685,134.06076994678006,-159.75570038899997,22.014266962500045
1ft_low_kauai_170,3.0297572427080013,2.9998739901930094,-159.75877606999998,22.01297702800006
1ft_low_kauai_171,3.0298666968592443,2.9997606109827757,-159.75889117149998,22.01275967950008
1ft_low_kauai_172,399.32814493903425,326.13044015690684,-159.77885108249995,22.014034141500026
1ft_low_kauai_173,45.47725232067751,47.6082903877832,-159.76298751649995,22.012428992000075
1ft_low_kauai_174,3.0299640360171907,2.999908508732915,-159.76272282349998,22.01184753250008
1ft_low_kauai_175,9.02998465008568,5.999787425156683,-159.76155933299998,22.011676779500057
1ft_low_kauai_176,3.0299400954972953,2.9998246994800866,-159.76132646149998,22.011610106000067
1ft_low_kauai_177,15.252854059799574,29.894468053709716,-159.759518448,22.01043949200006
1ft_low_kauai_178,6.089423310477287,8.98467882303521,-159.76031321199997,22.009636299500052
1ft_low_kauai_179,9.118726178072393,11.95489241136238,-159.75779902099998,22.00960742200005
1ft_low_kauai_180,9.089245489565656,8.954819871112704,-159.76024012049996,22.00955533300004
1ft_low_kauai_181,293.8319492393057,310.4460253454745,-159.76169887049997,22.010804472500038
1ft_low_kauai_182,3.0299081602715887,2.9999125208705664,-159.76256431199997,22.009381994500053
1ft_low_kauai_183,3.0299087516614236,2.9998012771829963,-159.76259322999996,22.00935475800006
1ft_low_kauai_184,9.119620912475511,11.969445475842804,-159.76265099399998,22.009286870000075
1ft_low_kauai_185,24.415449797234032,41.81954930908978,-159.75763787649998,22.009364047500036
1ft_low_kauai_186,57.02974858111702,35.99989146227017,-159.75773628449997,22.008740382000024
1ft_low_kauai_187,12.044695062737446,8.999734422191978,-159.75806950150002,22.008535577500027
1ft_low_kauai_188,96.89282089134213,89.09821822866797,-159.76213992599997,22.008828377500077
1ft_low_kauai_189,12.029898793145549,2.9998174561187625,-159.76161454449996,22.008410739500064
1ft_low_kauai_190,15.029839793220162,8.99986424902454,-159.75819978099997,22.00845366900004
1ft_low_kauai_191,3.0297380074625835,2.999884732067585,-159.75828668149995,22.008399063000045
1ft_low_kauai_192,896.7346048785257,293.6850797943771,-159.770688238,22.00966637300005
1ft_low_kauai_193,3.059818235458806,5.99975350825116,-159.76154166949996,22.008370425000045
1ft_low_kauai_194,6.118497741874307,11.999421366024762,-159.75507528499998,22.00842743550004
1ft_low_kauai_195,100.17976871260908,119.046561319381,-159.75456352749995,22.007833547000033
1ft_low_kauai_196,18.044554225518368,14.999800107907504,-159.75719098749994,22.007320048000054
1ft_low_kauai_197,9.029675817815587,2.999850506428629,-159.75732141099996,22.007238140000055
1ft_low_kauai_198,12.088687457202468,8.969941860064864,-159.75402277899997,22.007253343500047
1ft_low_kauai_199,109.18394254066516,118.98354443907738,-159.75745025199998,22.006871668000045
1ft_low_kauai_200,3.0297522587352432,2.9998008776456118,-159.75690963949995,22.006318574500057
1ft_low_kauai_201,39.41397765575675,41.65646205563098,-159.75670512249997,22.00611618650007
1ft_low_kauai_202,3.029752285219729,2.999808812048286,-159.75650060549995,22.00591393250008
1ft_low_kauai_203,12.08897685422562,11.98470040364191,-159.75599093299996,22.005712951500044
1ft_low_kauai_204,989.8777018400142,1100.0082676154561,-159.75861419299997,22.010573126500063
1ft_low_kauai_205,3.029622019501403,2.999849747866392,-159.75440408599997,22.005164736500063
1ft_low_kauai_206,3.0887079404783435,8.999500769656152,-159.75358732999996,22.004599350500058
1ft_low_kauai_207,157.39893887849757,169.83988411538303,-159.75354653249997,22.005087107500028
1ft_low_kauai_208,184.35549067897955,175.82436693273485,-159.75416743299996,22.004352833000077
1ft_low_kauai_209,3.0296436666394584,2.99986534146592,-159.75360966099998,22.00332545450007
1ft_low_kauai_210,132.63199358142447,137.34692472405732,-159.75301260049997,22.00312426400008
1ft_low_kauai_211,3.059082749648951,5.99969224492088,-159.75311109799998,22.002474032000038
1ft_low_kauai_212,333.54103562241653,359.82280245935544,-159.74929767949996,21.99852111300003
1ft_low_kauai_213,6.058619468763936,5.985021067317575,-159.74766150299996,21.99686167950008
1ft_low_kauai_214,9.087646360043436,8.94084169715643,-159.74758849599996,21.996794323500055
1ft_low_kauai_215,3.029277442372404,2.9998620990663767,-159.74819294399998,21.995680384000046
1ft_low_kauai_216,208.54518436919898,187.4247639751993,-159.74717270699998,21.995334355000026
1ft_low_kauai_217,364.52410047256853,302.92038397910073,-159.74578630399998,21.995377714000078
1ft_low_kauai_218,3.0292444658698514,2.9998155226930976,-159.74487112799997,21.99398807250005
1ft_low_kauai_219,227.469021681929,252.85861955722794,-159.74376077349996,21.992827717500052
1ft_low_kauai_220,3.027083884458989,5.999973187688738,-159.34561935449997,21.99297071300004
1ft_low_kauai_221,6.04087858623825,8.993074828758836,-159.34728978899994,21.99270967250006
1ft_low_kauai_222,18.040802111732773,8.993112600874156,-159.34688292249996,21.99271059450008
1ft_low_kauai_223,303.19605220120866,194.57836642768234,-159.34608420899997,21.992848808500025
1ft_low_kauai_224,387.39649301808095,70.6307362690568,-159.68476601899997,21.962144565500033
1ft_low_kauai_225,3.015126734157093,2.999959283042699,-159.38891552849998,21.915913677000027
1ft_low_kauai_226,192.4148136662552,89.06632732693106,-159.38797057699998,21.915495835500025
1ft_low_kauai_227,108.43169314408442,158.80195993324742,-159.38753345399996,21.914372725000078
1ft_low_kauai_228,123.41253890655935,101.56150811957195,-159.58867866149996,21.90487256200003
1ft_low_kauai_229,6.0236011344823055,2.9998377431184053,-159.60391730299995,21.899463891500027
1ft_low_kauai_230,195.64633909601253,236.5256723095663,-159.60419097099998,21.89954216000006
1ft_low_kauai_231,243.17621078400407,329.68021649401635,-159.6059932115,21.899387058000023
1ft_low_kauai_232,3.0206337617710233,2.999938174150884,-159.52736280099998,21.887991270000036
1ft_low_kauai_233,294.61667141190264,443.6686546388082,-159.52725542099998,21.88627037100006
1ft_low_kauai_234,138.1583586220513,86.94114055344835,-159.42725784549998,21.882156142000063
